7603	61	0.79	0.144
7604	62	1.35	0.116
7605	65	1.07	0.478
7606	66	1.06	0.547
7607	64	0.67	0.352
7608	63	1.10	0.410
7609	63	1.15	0.754
7610	61	1.59	0.805
7611	63	1.29	0.402
7612	66	1.37	0.275
7613	63	1.12	-0.053
7614	64	0.71	0.381
7615	67	1.33	0.797
7616	67	1.12	0.232
7617	69	1.60	0.826
7618	66	1.38	0.300
7619	65	0.69	0.419
7620	68	1.13	0.313
7621	67	0.97	0.337
7622	64	1.23	0.722
7623	67	0.99	0.724
7624	70	1.05	0.180
7625	72	0.90	0.349
7626	72	1.35	0.333
7627	73	1.57	0.728
7628	71	1.38	0.722
7629	70	1.33	0.368
7630	67	0.77	0.677
7631	69	0.85	0.311
7632	70	1.13	0.781
7633	71	1.13	0.782
7634	71	1.53	1.042
7635	68	1.03	0.104
7636	67	1.02	0.603
7637	69	1.46	0.833
7638	69	0.93	0.874
7639	67	0.99	0.348
7640	68	1.50	0.406
7641	68	1.15	0.162
7642	69	1.50	0.917
7643	71	1.34	0.445
7644	68	0.91	0.486
7645	70	1.46	0.846
7646	69	1.67	0.893
7647	70	0.78	0.140
7648	68	0.69	0.692
7649	68	0.94	0.235
7650	71	1.00	0.563
7651	69	0.86	0.557
7652	68	1.32	0.310
7653	67	1.59	0.688
7654	70	1.04	0.904
7655	71	1.28	0.943
7656	71	1.26	0.328
7657	70	1.01	0.506
7658	72	1.31	0.536
7659	74	1.15	0.528
7660	75	1.29	0.839
7661	76	1.02	0.801
7662	74	0.90	0.589
7663	73	1.12	0.576
7664	70	1.25	0.419
7665	73	1.58	0.753
7666	75	1.37	0.306
7667	73	0.97	1.012
7668	74	0.89	1.077
7669	74	1.58	0.613
7670	76	0.98	0.759
7671	73	1.66	0.331
7672	73	1.63	0.318
7673	74	1.67	1.026
7674	71	1.51	0.713
7675	72	1.14	1.008
7676	74	1.31	0.622
7677	75	1.67	0.245
7678	75	0.93	0.883
7679	77	1.57	0.518
7680	79	0.96	0.863
7681	79	1.82	0.516
7682	80	1.75	0.853
7683	83	1.45	1.001
7684	83	1.72	0.815
7685	84	1.28	1.174
7686	84	1.03	1.102
7687	86	1.32	1.481
7688	84	1.62	0.657
7689	84	1.32	1.094
7690	82	1.64	1.321
7691	85	1.71	1.080
7692	88	1.81	0.925
7693	90	1.80	1.170
7694	90	1.12	0.982
7695	88	1.52	1.369
7696	91	1.08	1.176
7697	93	1.68	1.203
7698	90	1.88	0.757
7699	87	1.36	1.494
7700	85	1.79	1.408
7701	88	1.45	0.809
7702	89	1.30	1.160
7703	92	1.83	1.756
7704	94	1.78	0.896
7705	94	1.88	1.159
7706	92	1.80	1.708
7707	90	1.71	0.896
7708	90	1.62	0.702
7709	87	1.31	0.601
7710	90	1.32	1.346
7711	89	1.13	1.284
7712	86	1.86	1.234
7713	88	1.24	1.338
7714	87	1.28	1.090
7715	88	1.67	1.253
7716	89	1.33	1.477
7717	88	0.97	1.067
7718	89	1.21	0.764
7719	88	1.72	1.096
7720	91	1.60	1.286
7721	94	1.71	1.788
7722	97	1.27	1.202
7723	95	1.51	1.726
7724	95	1.99	1.689
7725	98	2.09	1.811
7726	100	1.58	1.430
7727	100	1.21	1.841
7728	100	2.03	2.040
7729	100	1.85	1.740
7730	100	1.45	1.307
7731	103	1.52	2.156
7732	105	1.32	2.097
7733	107	1.58	2.524
7734	108	1.66	2.123
7735	107	1.86	2.058
7736	107	1.90	1.985
7737	106	1.61	2.385
7738	105	1.44	2.152
7739	105	1.64	2.057
7740	104	1.53	1.985
7741	106	1.81	2.485
7742	103	1.32	2.084
7743	101	1.90	1.400
7744	102	2.09	2.076
7745	100	2.12	1.187
7746	103	1.86	2.125
7747	105	1.61	2.282
7748	103	1.44	1.738
7749	102	1.32	1.871
7750	102	2.17	1.531
7751	99	1.87	1.514
7752	98	1.94	2.014
7753	98	1.36	1.229
7754	99	1.60	1.727
7755	96	1.83	1.700
7756	99	1.84	1.306
7757	96	1.18	1.888
7758	97	1.92	1.937
7759	94	1.56	1.275
7760	94	1.78	1.043
7761	91	1.46	1.194
7762	88	1.16	1.545
7763	85	1.39	1.347
7764	87	1.85	1.277
7765	89	1.00	1.349
7766	91	1.77	1.716
7767	91	1.62	0.834
7768	94	1.07	1.380
7769	96	1.69	1.024
7770	97	1.77	1.840
7771	95	1.81	1.891
7772	96	1.24	1.134
7773	93	1.41	1.710
7774	93	1.59	1.384
7775	94	1.57	0.916
7776	97	1.46	1.203
7777	94	1.23	1.666
7778	91	1.99	1.247
7779	92	1.32	1.646
7780	93	1.78	1.794
7781	94	1.25	1.212
7782	96	2.04	1.327
7783	95	1.66	1.042
7784	97	1.81	1.852
7785	97	1.76	1.326
7786	99	1.84	1.257
7787	102	1.78	1.537
7788	100	1.24	1.963
7789	103	1.91	2.059
7790	100	1.65	1.624
7791	99	1.77	1.224
7792	97	1.37	1.304
7793	95	1.43	1.808
7794	96	2.06	1.109
7795	96	1.67	1.333
7796	97	1.77	1.355
7797	95	1.86	1.223
7798	97	1.90	1.229
7799	100	1.42	1.578
7800	99	2.09	1.873
7801	102	1.32	1.830
7802	105	1.56	1.520
7803	103	1.27	1.419
7804	101	1.30	2.117
7805	102	1.85	1.325
7806	102	2.01	1.483
7807	102	2.06	1.290
7808	105	1.57	2.426
7809	103	1.35	2.245
7810	101	1.23	1.960
7811	99	1.84	1.579
7812	100	1.91	1.239
7813	101	1.84	1.603
7814	103	1.96	1.791
7815	101	1.56	1.207
7816	104	2.01	2.150
7817	101	1.38	1.603
7818	99	1.57	1.566
7819	97	1.21	1.078
7820	96	1.68	1.868
7821	95	1.84	1.885
7822	92	1.30	0.884
7823	90	1.08	1.622
7824	90	1.58	0.685
7825	92	1.48	1.535
7826	89	1.74	1.607
7827	89	1.93	0.636
7828	91	1.73	1.197
7829	92	1.29	1.319
7830	89	1.89	0.759
7831	89	0.99	0.690
7832	87	1.66	0.646
7833	85	1.83	0.873
7834	84	1.59	1.224
7835	87	1.33	0.655
7836	88	1.32	0.889
7837	86	1.27	1.256
7838	84	1.40	0.696
7839	84	1.35	0.825
7840	82	1.34	0.870
7841	82	1.70	1.357
7842	79	1.62	0.800
7843	78	0.92	0.358
7844	80	1.20	1.229
7845	77	1.72	1.096
7846	75	1.41	0.843
7847	73	1.68	1.081
7848	74	1.17	0.788
7849	76	1.64	1.088
7850	73	1.04	0.748
7851	75	1.26	0.947
7852	74	1.17	0.605
7853	76	1.18	1.134
7854	78	1.73	0.863
7855	81	1.06	0.433
7856	79	1.44	0.591
7857	78	1.77	0.939
7858	79	0.95	0.678
7859	76	1.19	0.660
7860	73	1.35	0.355
7861	76	1.43	1.015
7862	77	1.13	0.322
7863	76	1.14	0.354
7864	78	1.23	0.582
7865	80	1.39	0.532
7866	80	1.07	0.314
7867	83	1.60	1.080
7868	82	0.88	1.277
7869	84	1.02	0.860
7870	87	1.44	1.030
7871	89	1.30	0.672
7872	91	1.03	1.196
7873	89	1.97	0.791
7874	92	1.42	1.749
7875	94	1.43	1.508
7876	91	1.93	1.174
7877	93	1.42	0.973
7878	92	2.01	1.541
7879	93	1.51	1.540
7880	91	1.09	1.338
7881	88	1.33	0.633
7882	89	1.98	0.829
7883	91	1.52	1.471
7884	92	1.69	1.284
7885	95	1.52	1.037
7886	94	1.25	1.129
7887	95	1.88	0.940
7888	96	1.60	1.774
7889	95	1.13	1.401
7890	95	1.46	0.920
7891	92	1.44	0.927
7892	92	2.00	0.922
7893	92	1.47	1.609
7894	93	1.52	1.039
7895	93	1.35	1.407
7896	94	1.23	1.319
7897	93	1.20	1.111
7898	93	1.26	1.761
7899	96	1.44	1.855
7900	98	1.42	1.351
7901	99	1.54	2.032
7902	101	1.66	1.386
7903	98	2.10	1.106
7904	101	2.07	1.529
7905	100	1.42	1.498
7906	101	1.35	2.106
7907	98	1.71	1.243
7908	95	1.57	1.732
7909	97	2.09	1.456
7910	97	1.30	1.094
7911	96	1.25	1.644
7912	98	1.46	1.705
7913	98	1.43	1.972
7914	95	1.15	1.398
7915	92	2.01	0.982
7916	93	1.53	1.159
7917	96	1.57	1.505
7918	93	2.04	1.263
7919	95	1.33	1.485
7920	94	1.95	1.533
7921	91	1.83	0.840
7922	88	1.29	0.749
7923	88	1.72	1.291
7924	87	1.20	1.352
7925	87	1.46	1.383
7926	89	1.83	1.055
7927	89	1.68	1.285
7928	90	1.36	0.884
7929	93	1.85	1.785
7930	93	1.56	1.537
7931	90	1.37	0.844
7932	91	1.18	1.689
7933	91	1.26	0.884
7934	92	1.48	1.077
7935	92	1.94	1.475
7936	93	1.77	1.037
7937	90	1.53	0.663
7938	91	1.61	1.026
7939	92	1.43	0.760
7940	91	1.32	1.627
7941	91	1.68	1.051
7942	91	1.78	1.428
7943	94	2.05	1.735
7944	96	1.55	1.605
7945	95	1.17	1.658
7946	97	1.27	1.721
7947	99	1.53	1.885
7948	102	1.43	2.192
7949	99	1.84	1.202
7950	100	1.99	1.480
7951	100	1.73	1.498
7952	103	1.96	2.272
7953	106	2.19	2.030
7954	104	1.91	1.748
7955	102	1.89	1.976
7956	105	2.04	2.106
7957	107	2.00	1.664
7958	105	2.12	1.990
7959	107	1.52	1.943
7960	106	2.05	2.381
7961	108	1.65	2.000
7962	105	1.90	1.438
7963	105	1.46	2.370
7964	105	2.00	2.105
7965	103	1.75	1.953
7966	102	1.25	1.355
7967	100	2.17	2.041
7968	98	1.24	1.812
7969	98	1.42	1.830
7970	95	1.78	1.599
7971	93	1.45	1.022
7972	94	1.91	1.001
7973	95	1.20	0.894
7974	96	2.00	1.352
7975	99	1.73	1.806
7976	102	1.55	2.032
7977	101	1.88	1.668
7978	100	1.85	1.678
7979	103	1.46	1.562
7980	105	1.47	1.670
7981	105	1.44	1.761
7982	108	2.30	2.187
7983	110	2.09	2.421
7984	108	2.11	1.653
7985	105	1.60	2.053
7986	108	1.64	1.997
7987	106	1.81	1.813
7988	109	1.48	2.694
7989	109	2.24	2.072
7990	109	2.02	2.621
7991	112	1.72	2.672
7992	112	1.48	2.037
7993	113	1.67	2.203
7994	113	1.69	2.035
7995	116	2.01	2.709
7996	115	2.37	2.753
7997	117	1.90	3.175
7998	120	1.95	3.468
7999	120	2.64	3.056
8000	122	2.11	3.688
8001	123	1.80	3.565
8002	121	1.77	3.217
8003	122	2.35	3.776
8004	121	2.19	2.908
8005	118	2.03	3.421
8006	118	2.45	2.994
8007	117	2.24	3.018
8008	120	1.81	3.224
8009	118	2.46	2.909
8010	117	1.66	3.040
8011	114	2.39	2.585
8012	115	1.77	2.250
8013	114	1.70	2.965
8014	112	2.17	2.242
8015	115	1.77	2.722
8016	118	2.40	3.040
8017	121	2.37	3.462
8018	124	2.16	3.643
8019	125	1.89	3.388
8020	128	2.23	3.853
8021	128	2.80	4.273
8022	127	2.49	3.950
8023	126	2.80	3.755
8024	126	2.74	3.586
8025	123	2.39	3.909
8026	121	2.65	3.697
8027	118	2.57	3.348
8028	119	1.70	3.103
8029	116	2.24	3.090
8030	117	2.55	3.345
8031	115	2.45	3.102
8032	117	1.89	2.911
8033	115	1.58	2.515
8034	112	1.87	2.180
8035	109	2.30	1.849
8036	110	1.49	2.558
8037	113	2.18	2.873
8038	114	1.90	2.834
8039	116	2.17	2.460
8040	115	2.33	2.548
8041	115	1.83	2.565
8042	112	2.04	2.857
8043	114	2.33	2.678
8044	115	2.29	2.753
8045	114	1.68	2.830
8046	111	2.32	2.567
8047	109	2.25	2.672
8048	107	2.20	2.304
8049	104	1.90	1.637
8050	101	1.47	1.239
8051	102	1.33	1.321
8052	103	2.20	2.006
8053	106	1.86	2.412
8054	109	1.75	1.965
8055	109	2.05	2.001
8056	112	2.01	2.653
8057	113	2.33	2.536
8058	114	2.46	2.538
8059	113	1.74	2.595
8060	116	1.84	2.301
8061	117	2.07	2.639
8062	116	2.19	3.010
8063	113	1.58	2.889
8064	113	1.54	2.858
8065	114	1.95	2.935
8066	115	1.72	2.342
8067	115	2.28	2.719
8068	113	2.34	2.588
8069	110	1.57	2.505
8070	109	1.70	1.865
8071	111	1.47	2.328
8072	114	1.88	2.594
8073	116	2.03	2.637
8074	114	1.80	2.919
8075	117	1.69	2.671
8076	115	1.68	2.451
8077	113	2.02	2.246
8078	111	2.26	1.940
8079	112	2.10	2.743
8080	110	2.13	2.735
8081	109	1.54	1.994
8082	106	2.24	1.752
8083	108	1.44	2.144
8084	105	1.55	1.947
8085	103	1.77	1.887
8086	101	1.79	1.512
8087	100	1.21	1.839
8088	97	1.51	1.193
8089	99	1.40	1.348
8090	101	2.02	1.268
8091	102	1.34	1.671
8092	102	1.77	2.066
8093	99	1.19	1.871
8094	101	1.53	1.513
8095	100	1.58	1.243
8096	97	1.33	1.141
8097	96	1.78	0.923
8098	96	1.17	1.423
8099	95	1.74	1.832
8100	94	1.37	0.984
8101	97	1.75	1.559
8102	94	1.72	0.974
8103	93	1.29	1.564
8104	93	1.12	0.874
8105	93	1.11	0.781
8106	90	1.20	1.633
8107	89	1.30	1.531
8108	92	1.99	1.655
8109	92	1.30	0.845
8110	95	1.33	1.224
8111	96	2.04	1.632
8112	94	2.04	1.057
8113	93	1.20	1.119
8114	90	1.08	0.661
8115	90	1.78	1.574
8116	87	1.01	1.085
8117	86	1.33	1.102
8118	83	1.30	0.385
8119	82	0.91	1.161
8120	83	1.11	1.220
8121	85	1.30	1.322
8122	84	1.82	0.442
8123	81	1.60	0.337
8124	79	1.23	0.947
8125	77	1.45	0.354
8126	75	1.26	0.367
8127	72	0.80	0.950
8128	74	1.53	0.424
8129	71	0.73	0.433
8130	72	0.86	0.180
8131	70	1.07	0.328
8132	71	1.34	0.236
8133	70	1.30	0.580
8134	71	1.51	0.659
8135	68	1.04	0.404
8136	66	1.24	0.734
8137	66	1.25	0.496
8138	63	1.62	0.374
8139	62	1.57	0.607
8140	60	1.53	0.279
8141	61	1.44	0.608
8142	63	1.05	0.365
8143	64	1.08	0.796
8144	63	0.83	-0.051
8145	60	0.82	0.733
8146	58	1.38	0.102
8147	58	0.65	0.177
8148	56	1.33	0.648
8149	53	1.41	-0.177
8150	51	1.52	-0.227
8151	51	0.89	0.018
8152	50	0.62	-0.153
8153	50	1.18	-0.188
8154	51	1.24	0.342
8155	52	0.65	-0.240
8156	53	0.90	-0.074
8157	55	0.87	0.074
8158	56	0.74	0.731
8159	58	1.27	-0.191
8160	57	1.41	0.334
8161	59	1.28	-0.047
8162	61	1.01	0.461
8163	63	0.97	0.091
8164	63	1.16	-0.094
8165	66	1.49	0.404
8166	66	1.14	0.184
8167	63	1.15	0.426
8168	62	1.57	0.534
8169	64	1.15	-0.044
8170	63	0.75	-0.032
8171	66	0.87	0.380
8172	64	0.69	0.157
8173	62	1.31	0.720
8174	65	1.47	0.066
8175	64	1.40	0.531
8176	62	1.16	0.042
8177	61	1.30	0.198
8178	60	0.67	-0.008
8179	63	1.26	0.593
8180	65	0.80	0.370
8181	65	0.87	0.229
8182	64	0.75	0.399
8183	63	1.35	0.123
8184	63	0.95	0.703
8185	62	0.72	0.472
8186	60	0.74	0.137
8187	57	1.32	0.390
8188	57	1.45	0.768
8189	58	0.67	0.323
8190	61	0.86	-0.036
8191	58	1.09	0.267
8192	59	0.86	0.122
8193	60	0.82	0.682
8194	59	0.68	-0.088
8195	62	1.04	0.848
8196	61	1.00	0.647
8197	63	1.39	0.058
8198	61	1.37	0.275
8199	61	0.69	0.189
8200	59	0.91	0.647
8201	59	1.01	0.729
8202	56	0.80	0.686
8203	56	1.15	-0.122
8204	58	0.89	0.113
8205	61	1.58	0.731
8206	58	1.06	-0.051
8207	59	1.41	0.202
8208	58	0.76	0.750
8209	60	0.77	0.393
8210	57	1.01	0.212
8211	55	0.93	-0.162
8212	58	0.79	0.339
8213	55	1.14	0.230
8214	55	1.48	0.722
8215	56	0.73	0.077
8216	56	0.99	0.173
8217	59	1.00	0.191
8218	60	1.54	0.081
8219	61	1.19	0.056
8220	59	1.04	0.052
8221	56	1.41	0.296
8222	54	0.95	0.083
8223	55	1.22	0.065
8224	52	0.89	-0.265
8225	51	1.06	-0.101
8226	50	1.09	-0.045
8227	51	1.39	0.231
8228	50	1.30	0.269
8229	52	1.09	-0.112
8230	52	0.83	0.516
8231	53	1.17	0.618
8232	51	0.60	-0.155
8233	52	0.98	0.323
8234	51	1.06	-0.180
8235	54	0.69	0.327
8236	52	1.17	-0.130
8237	53	1.52	0.168
8238	54	1.05	0.163
8239	51	1.24	0.248
8240	50	0.54	-0.176
8241	50	1.36	-0.136
8242	50	0.60	-0.004
8243	50	1.21	0.630
8244	53	0.74	0.117
8245	54	0.61	-0.186
8246	55	0.59	0.461
8247	58	0.90	0.073
8248	59	0.79	0.053
8249	58	1.54	0.477
8250	59	1.39	0.672
8251	56	0.70	0.684
8252	58	0.98	0.515
8253	57	1.31	0.569
8254	59	0.66	-0.137
8255	62	0.67	0.273
8256	64	0.71	0.239
8257	62	0.65	-0.069
8258	63	1.20	0.613
8259	61	0.88	0.534
8260	63	1.15	0.238
8261	65	1.66	0.195
8262	63	0.98	0.802
8263	65	0.90	0.364
8264	63	1.61	-0.093
8265	63	1.18	0.400
8266	60	0.83	0.493
8267	61	0.74	0.654
8268	63	0.93	0.420
8269	66	1.41	0.475
8270	63	0.95	0.432
8271	65	0.92	0.840
8272	67	1.53	0.905
8273	68	0.73	0.750
8274	67	1.22	0.491
8275	66	0.75	0.124
8276	66	1.43	-0.037
8277	67	1.14	0.838
8278	68	1.36	0.869
8279	66	1.05	0.538
8280	68	1.28	0.935
8281	70	1.09	0.165
8282	69	1.08	0.595
8283	67	1.25	0.282
8284	70	1.47	0.466
8285	69	1.54	0.980
8286	70	1.02	0.288
8287	71	0.91	0.477
8288	74	1.20	0.616
8289	74	1.27	1.029
8290	75	0.98	0.894
8291	73	1.74	0.308
8292	75	0.92	0.571
8293	76	1.65	1.012
8294	75	1.00	0.248
8295	73	0.91	0.208
8296	76	1.77	1.005
8297	79	1.78	1.063
8298	82	0.92	0.715
8299	84	1.18	0.613
8300	85	1.18	1.426
8301	82	1.47	0.998
8302	84	0.99	0.503
8303	85	1.43	1.394
8304	88	1.69	0.774
8305	87	1.76	0.611
8306	90	1.17	0.871
8307	92	1.19	0.799
8308	92	1.66	0.715
8309	92	1.87	1.686
8310	94	1.71	1.770
8311	97	1.64	1.584
8312	95	1.23	1.131
8313	95	1.81	1.746
8314	97	1.53	1.927
8315	95	1.72	1.486
8316	94	1.42	1.030
8317	97	1.43	1.374
8318	94	1.57	1.569
8319	95	1.86	1.840
8320	94	1.52	1.743
8321	91	1.20	1.520
8322	93	1.72	1.434
8323	96	1.80	1.851
8324	98	1.54	1.151
8325	96	1.68	1.867
8326	95	1.23	0.964
8327	95	1.44	1.769
8328	94	1.73	0.929
8329	96	1.38	0.938
8330	96	1.88	1.609
8331	98	1.26	1.000
8332	96	1.94	1.509
8333	96	1.63	1.459
8334	95	1.96	1.664
8335	93	1.51	1.443
8336	92	1.68	1.047
8337	91	1.88	0.793
8338	94	1.35	1.002
8339	91	1.43	1.231
8340	89	1.06	0.889
8341	88	1.64	0.552
8342	91	1.61	1.277
8343	91	1.46	1.037
8344	92	2.01	1.258
8345	91	1.44	1.633
8346	93	1.48	1.727
8347	94	1.40	1.535
8348	94	1.60	1.593
8349	95	1.74	1.032
8350	95	1.34	1.247
8351	92	1.57	1.387
8352	92	1.96	1.521
8353	89	1.54	0.983
8354	86	1.18	1.384
8355	87	1.73	0.716
8356	85	1.05	0.932
8357	88	1.93	1.406
8358	89	1.23	0.866
8359	91	1.73	1.297
8360	93	1.59	1.457
8361	95	1.67	0.976
8362	95	1.16	1.503
8363	95	1.65	1.088
8364	96	1.77	0.961
8365	99	1.19	1.074
8366	102	1.51	2.023
8367	100	1.98	1.399
8368	101	1.26	1.469
8369	103	1.85	1.934
8370	100	1.35	1.457
8371	97	1.85	0.998
8372	94	1.13	1.021
8373	93	1.11	1.065
8374	92	1.04	1.056
8375	94	1.09	1.297
8376	92	1.73	1.115
8377	93	1.83	0.870
8378	94	1.21	1.612
8379	95	1.61	1.110
8380	94	1.70	1.628
8381	96	1.91	1.618
8382	97	1.61	1.053
8383	99	1.58	1.686
8384	96	1.57	1.037
8385	95	1.61	1.634
8386	93	1.25	0.820
8387	92	1.36	1.492
8388	93	1.69	1.077
8389	90	1.87	0.743
8390	92	1.23	0.833
8391	94	1.51	1.459
8392	97	1.22	1.709
8393	95	1.68	1.432
8394	93	1.35	1.653
8395	91	1.85	0.977
8396	94	1.52	0.958
8397	94	1.17	1.099
8398	97	2.10	1.644
8399	97	1.61	1.041
8400	94	1.95	1.580
8401	91	1.19	0.896
8402	93	1.20	0.857
8403	95	1.60	1.792
8404	92	1.69	0.767
8405	93	1.88	1.563
8406	93	1.45	1.627
8407	93	1.65	1.357
8408	90	1.29	1.519
8409	88	1.71	1.262
8410	91	1.56	1.646
8411	90	1.50	0.686
8412	88	1.51	1.456
8413	91	1.93	1.037
8414	91	1.90	1.336
8415	89	1.72	0.746
8416	90	1.64	1.526
8417	91	1.29	0.993
8418	91	1.88	0.694
8419	89	1.17	0.870
8420	91	1.69	0.885
8421	94	1.23	1.507
8422	96	1.93	1.850
8423	94	2.05	1.339
8424	97	1.17	1.686
8425	97	1.87	1.530
8426	98	1.27	1.325
8427	95	1.65	1.436
8428	96	1.72	1.223
8429	93	1.56	1.381
8430	92	1.64	0.927
8431	90	1.14	0.941
8432	90	1.95	1.229
8433	92	2.02	1.306
8434	92	1.55	1.261
8435	89	1.47	1.467
8436	89	1.77	1.475
8437	92	1.27	1.218
8438	89	1.82	0.974
8439	89	1.45	0.895
8440	89	1.96	0.751
8441	88	1.27	0.886
8442	85	1.02	0.536
8443	87	1.75	0.498
8444	86	1.30	0.781
8445	85	1.01	1.263
8446	82	1.02	0.397
8447	84	1.75	0.469
8448	82	1.75	1.160
8449	83	1.74	0.990
8450	85	1.29	0.701
8451	88	1.23	1.164
8452	86	1.32	1.366
8453	84	1.76	0.735
8454	85	0.96	1.398
8455	88	1.86	1.036
8456	89	1.81	1.172
8457	89	1.05	0.811
8458	89	1.23	0.827
8459	89	1.29	1.109
8460	87	1.13	1.463
8461	88	1.02	0.735
8462	89	1.58	1.425
8463	92	1.77	0.950
8464	93	1.30	1.369
8465	93	1.37	0.818
8466	96	1.28	1.662
8467	93	1.21	1.420
8468	91	1.76	1.254
8469	91	1.04	1.400
8470	92	1.27	1.473
8471	95	1.78	0.952
8472	95	1.89	1.646
8473	94	1.49	0.884
8474	91	1.16	1.146
8475	89	1.26	0.597
8476	88	1.36	1.277
8477	85	1.77	0.872
8478	88	1.14	0.762
8479	90	1.70	1.577
8480	92	1.16	1.528
8481	94	1.32	1.515
8482	92	1.84	0.830
8483	91	1.21	0.959
8484	92	1.14	0.828
8485	89	1.19	0.667
8486	89	1.85	0.647
8487	92	1.32	0.951
8488	95	1.50	1.530
8489	95	1.27	1.548
8490	93	1.76	1.026
8491	95	1.29	1.764
8492	93	1.54	1.421
8493	90	1.69	1.040
8494	90	1.16	1.462
8495	91	1.49	1.400
8496	90	1.88	1.309
8497	92	1.66	1.662
8498	91	1.71	0.956
8499	92	1.20	1.273
8500	90	1.71	1.419
8501	91	1.30	1.492
8502	93	1.94	1.157
8503	93	1.25	1.287
8504	95	1.12	1.129
8505	94	1.40	1.118
8506	97	1.85	1.136
8507	95	1.30	1.263
8508	92	1.59	1.290
8509	90	1.37	0.893
8510	91	1.84	1.005
8511	90	1.17	1.601
8512	88	1.84	0.765
8513	89	1.78	1.487
8514	86	1.75	1.326
8515	86	1.75	1.354
8516	87	1.51	1.124
8517	84	0.99	0.439
8518	83	1.64	1.192
8519	83	1.65	0.998
8520	86	1.28	1.320
8521	88	1.36	1.303
8522	90	1.80	1.059
8523	93	1.80	1.279
8524	95	1.20	1.151
8525	94	1.69	1.047
8526	91	1.62	0.969
8527	89	1.51	1.031
8528	88	1.16	1.201
8529	89	1.67	0.689
8530	89	1.50	0.962
8531	91	1.94	1.333
8532	94	1.48	0.836
8533	93	1.37	1.302
8534	93	1.63	1.483
8535	91	1.09	1.302
8536	92	1.87	1.624
8537	92	1.59	1.462
